mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,50,0.6,0.6,0.1,0.0,5.39462947845459,6.576357555564414,1.9628612995147705,2.0310192108154297,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,0.6,0.1,0.1,5.285565376281738,7.908353357124426,2.0414838790893555,2.1746177673339844,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,0.6,0.5,0.0,4.947409152984619,8.972221445503086,2.4137439727783203,3.2640175819396973,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,0.6,0.5,0.1,4.391597747802734,9.59803826719235,2.7121644020080566,3.8776586055755615,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,0.6,1.0,0.0,3.483308792114258,7.2960912071084785,2.927748680114746,4.845337390899658,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,0.6,1.0,0.1,3.1889164447784424,8.287162340679867,3.3681256771087646,5.894776344299316,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,0.6,1.5,0.0,2.874904155731201,4.913743033116315,3.2420620918273926,5.980483531951904,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,0.6,1.5,0.1,1.4533679485321045,3.0496024758524527,3.747887134552002,7.306497097015381,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,0.8,0.1,0.0,6.4104509353637695,7.903869689790099,2.145216941833496,2.2245845794677734,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,0.8,0.1,0.1,6.285149097442627,9.595269134197565,2.2337262630462646,2.3855974674224854,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,0.8,0.5,0.0,5.537426471710205,9.344424676637804,2.6940054893493652,3.736661434173584,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,0.8,0.5,0.1,4.804933071136475,11.379984387354543,3.034475564956665,4.439795970916748,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,0.8,1.0,0.0,3.2620697021484375,7.139281663534792,3.3187084197998047,5.727203845977783,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,0.8,1.0,0.1,3.373276472091675,8.291864668158246,3.8229329586029053,6.9370245933532715,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,0.8,1.5,0.0,3.40873646736145,6.417873635006757,3.6951539516448975,7.163301944732666,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,0.8,1.5,0.1,3.6450815200805664,9.349207266499796,4.2739152908325195,8.690935134887695,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,1.0,0.1,0.0,7.622159481048584,9.471330173277636,2.4332146644592285,2.530325412750244,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,1.0,0.1,0.1,7.447556972503662,11.543360688101473,2.5368900299072266,2.7171120643615723,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,1.0,0.5,0.0,6.186068058013916,10.099891298885797,3.1338884830474854,4.481222152709961,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,1.0,0.5,0.1,4.94810152053833,11.676011075635216,3.5359275341033936,5.315221786499023,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,1.0,1.0,0.0,4.924523830413818,8.692957139905225,3.923882007598877,7.098024845123291,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,1.0,1.0,0.1,4.203986167907715,10.3298296127049,4.51710319519043,8.52596378326416,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,1.0,1.5,0.0,4.020411491394043,7.4759289862409,4.386290550231934,8.962215423583984,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.6,1.0,1.5,0.1,3.8081679344177246,8.538040357019725,5.061727523803711,10.74814510345459,0.0011636409908533096,0.36800268292427063,1.1599980773848069,5012346,chunk_5,66.56819915771484,66.56819915771484,0.6000003814697266,0.009013312776848097
real,spectral_radius,50,0.8,0.6,0.1,0.0,6.83300256729126,8.207536594981036,2.43821120262146,2.5341360569000244,0.0015515212435275316,0.3680030107498169,1.1599981985268797,5012346,chunk_5,66.56819915771484,66.56819915771484,0.800000011920929,0.012017750369130798
real,spectral_radius,50,0.8,0.6,0.1,0.1,6.7449631690979,9.862760740207381,2.5451810359954834,2.726294994354248,0.0015515212435275316,0.3680030107498169,1.1599981985268797,5012346,chunk_5,66.56819915771484,66.56819915771484,0.800000011920929,0.012017750369130798
real,spectral_radius,50,0.8,0.6,0.5,0.0,5.781805992126465,10.151278414585839,3.089998960494995,4.377804756164551,0.0015515212435275316,0.3680030107498169,1.1599981985268797,5012346,chunk_5,66.56819915771484,66.56819915771484,0.800000011920929,0.012017750369130798
real,spectral_radius,50,0.8,0.6,0.5,0.1,5.138467311859131,13.071988610042354,3.49682354927063,5.206143379211426,0.0015515212435275316,0.3680030107498169,1.1599981985268797,5012346,chunk_5,66.56819915771484,66.56819915771484,0.800000011920929,0.012017750369130798
real,spectral_radius,50,0.8,0.6,1.0,0.0,2.720003843307495,5.024139057644888,3.824954032897949,6.764982223510742,0.0015515212435275316,0.3680030107498169,1.1599981985268797,5012346,chunk_5,66.56819915771484,66.56819915771484,0.800000011920929,0.012017750369130798
real,spectral_radius,50,0.8,0.6,1.0,0.1,3.286043405532837,7.9178901718651815,4.412045955657959,8.152825355529785,0.0015515212435275316,0.3680030107498169,1.1599981985268797,5012346,chunk_5,66.56819915771484,66.56819915771484,0.800000011920929,0.012017750369130798
real,spectral_radius,50,0.8,0.6,1.5,0.0,2.352447271347046,4.83713318841655,4.2523908615112305,8.428885459899902,0.0015515212435275316,0.3680030107498169,1.1599981985268797,5012346,chunk_5,66.56819915771484,66.56819915771484,0.800000011920929,0.012017750369130798
real,spectral_radius,50,0.8,0.6,1.5,0.1,2.9372284412384033,8.135097440215931,4.9143829345703125,10.152020454406738,0.0015515212435275316,0.3680030107498169,1.1599981985268797,5012346,chunk_5,66.56819915771484,66.56819915771484,0.800000011920929,0.012017750369130798
real,spectral_radius,50,0.8,0.8,0.1,0.0,7.992960453033447,9.711511209098674,2.7606239318847656,2.877955436706543,0.0015515212435275316,0.3680030107498169,1.1599981985268797,5012346,chunk_5,66.56819915771484,66.56819915771484,0.800000011920929,0.012017750369130798
real,spectral_radius,50,0.8,0.8,0.1,0.1,7.8422441482543945,11.838440508299492,2.8859496116638184,3.1022000312805176,0.0015515212435275316,0.3680030107498169,1.1599981985268797,5012346,chunk_5,66.56819915771484,66.56819915771484,0.800000011920929,0.012017750369130798
real,spectral_radius,50,0.8,0.8,0.5,0.0,6.222751140594482,9.89613600098567,3.590350389480591,5.261069297790527,0.0015515212435275316,0.3680030107498169,1.1599981985268797,5012346,chunk_5,66.56819915771484,66.56819915771484,0.800000011920929,0.012017750369130798
real,spectral_radius,50,0.8,0.8,0.5,0.1,5.5071868896484375,10.36435447932854,4.067501544952393,6.238534927368164,0.0015515212435275316,0.3680030107498169,1.1599981985268797,5012346,chunk_5,66.56819915771484,66.56819915771484,0.800000011920929,0.012017750369130798
real,spectral_radius,50,0.8,0.8,1.0,0.0,4.0782551765441895,6.378828466623304,4.5129008293151855,8.40660572052002,0.0015515212435275316,0.3680030107498169,1.1599981985268797,5012346,chunk_5,66.56819915771484,66.56819915771484,0.800000011920929,0.012017750369130798
real,spectral_radius,50,0.8,0.8,1.0,0.1,4.345026016235352,10.808011746621162,5.202027320861816,10.038931846618652,0.0015515212435275316,0.3680030107498169,1.1599981985268797,5012346,chunk_5,66.56819915771484,66.56819915771484,0.800000011920929,0.012017750369130798
real,spectral_radius,50,0.8,0.8,1.5,0.0,2.9172561168670654,6.73638665611125,5.040702819824219,10.586194038391113,0.0015515212435275316,0.3680030107498169,1.1599981985268797,5012346,chunk_5,66.56819915771484,66.56819915771484,0.800000011920929,0.012017750369130798
real,spectral_radius,50,0.8,0.8,1.5,0.1,3.140193223953247,7.427670429500779,5.8152875900268555,12.598838806152344,0.0015515212435275316,0.3680030107498169,1.1599981985268797,5012346,chunk_5,66.56819915771484,66.56819915771484,0.800000011920929,0.012017750369130798
real,spectral_radius,50,0.8,1.0,0.1,0.0,9.5485200881958,11.73028759558899,3.326427698135376,3.4861197471618652,0.0015515212435275316,0.3680030107498169,1.1599981985268797,5012346,chunk_5,66.56819915771484,66.56819915771484,0.800000011920929,0.012017750369130798
real,spectral_radius,50,0.8,1.0,0.1,0.1,9.142507553100586,14.14521975932752,3.4821646213531494,3.761643409729004,0.0015515212435275316,0.3680030107498169,1.1599981985268797,5012346,chunk_5,66.56819915771484,66.56819915771484,0.800000011920929,0.012017750369130798
