mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,0.6,0.1,0.0,5.806417465209961,6.911530349006583,2.3298287391662598,2.4237112998962402,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,0.6,0.1,0.1,5.5510125160217285,8.238591914593616,2.4277944564819336,2.6151838302612305,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,0.6,0.5,0.0,4.951355457305908,8.604617204764306,2.905036211013794,4.022879123687744,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,0.6,0.5,0.1,4.642757415771484,10.482621337799522,3.283043146133423,4.865036964416504,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,0.6,1.0,0.0,3.5418074131011963,6.834339384862346,3.5028324127197266,6.0134992599487305,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,0.6,1.0,0.1,2.9647510051727295,8.654190742213473,4.056144714355469,7.425073623657227,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,0.6,1.5,0.0,2.4783167839050293,4.684175777816648,3.819636583328247,7.427254676818848,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,0.6,1.5,0.1,2.5969886779785156,7.314773884804937,4.44320821762085,9.16895866394043,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,0.8,0.1,0.0,6.905165672302246,8.371389925116773,2.5902438163757324,2.707602024078369,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,0.8,0.1,0.1,6.629929065704346,10.111353486415737,2.706127643585205,2.9274230003356934,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,0.8,0.5,0.0,5.968912601470947,9.968487206674446,3.3262875080108643,4.7773356437683105,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,0.8,0.5,0.1,5.6040143966674805,12.467408940357814,3.7700998783111572,5.760813236236572,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,0.8,1.0,0.0,4.1906890869140625,7.869326511686097,4.07827615737915,7.38749361038208,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,0.8,1.0,0.1,4.032449245452881,7.8702741591029275,4.725162982940674,9.043268203735352,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,0.8,1.5,0.0,3.800992488861084,7.307288590108513,4.467352390289307,9.223033905029297,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,0.8,1.5,0.1,4.044004440307617,9.639561557233819,5.195113658905029,11.257261276245117,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,1.0,0.1,0.0,8.604384422302246,10.606892232256598,3.011946201324463,3.168496608734131,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,1.0,0.1,0.1,8.270530700683594,12.6493608187304,3.1552135944366455,3.434136152267456,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
sign_test_og_cel0.22058823529411764,spectral_radius,30,0.6,1.0,0.5,0.0,6.791941165924072,11.161386988171557,4.004575252532959,6.005277156829834,0.0015580456238240004,0.37692171335220337,1.1599981416960115,3012346,chunk_3,50.92202377319336,65.57254028320312,0.5999996066093445,0.011782721022094475
