mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,0.6,0.1,0.0,6.0417633056640625,7.137002631100977,2.2840206623077393,2.366278648376465,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,0.6,0.1,0.1,5.856299877166748,8.371782092208264,2.373943328857422,2.5437793731689453,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,0.6,0.5,0.0,5.559092044830322,8.765143845961632,2.8054358959198,3.853405475616455,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,0.6,0.5,0.1,5.20389986038208,11.54951723377917,3.140000104904175,4.579736232757568,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,0.6,1.0,0.0,2.91910982131958,4.734401759476533,3.326843738555908,5.637761116027832,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,0.6,1.0,0.1,2.199469804763794,4.298615901863688,3.792271137237549,6.807569980621338,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,0.6,1.5,0.0,3.324131488800049,5.398481078923851,3.5928080081939697,6.857337951660156,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,0.6,1.5,0.1,3.461005687713623,8.019120196792134,4.106163024902344,8.285507202148438,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,0.8,0.1,0.0,6.942341327667236,8.22470887986502,2.5454647541046143,2.6483519077301025,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,0.8,0.1,0.1,6.6204447746276855,9.835339335316357,2.6532223224639893,2.8559730052948,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,0.8,0.5,0.0,5.5258636474609375,9.261097992930047,3.1906516551971436,4.490227222442627,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,0.8,0.5,0.1,4.778290271759033,11.138133681591057,3.5815961360931396,5.331632137298584,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,0.8,1.0,0.0,4.550474643707275,6.487454484380692,3.8174490928649902,6.71304178237915,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,0.8,1.0,0.1,3.513028860092163,8.967267242006239,4.3538007736206055,8.052461624145508,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,0.8,1.5,0.0,3.1999471187591553,6.256780136771118,4.125183582305908,8.221321105957031,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,0.8,1.5,0.1,3.8236191272735596,7.654466754179864,4.71336555480957,9.856752395629883,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,1.0,0.1,0.0,8.067610740661621,9.789544193585542,3.0108437538146973,3.1509501934051514,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,1.0,0.1,0.1,7.660865783691406,11.842776276669284,3.1490747928619385,3.4079320430755615,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,1.0,0.5,0.0,5.979766845703125,10.302398341157055,3.8415167331695557,5.563084125518799,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,1.0,0.5,0.1,5.990957736968994,12.381519625066572,4.315290451049805,6.562620639801025,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,1.0,1.0,0.0,4.010440826416016,6.646488509698486,4.596713066101074,8.392971992492676,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,1.0,1.0,0.1,4.795090198516846,11.021536330350145,5.2285475730896,9.933335304260254,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,1.0,1.5,0.0,3.771021842956543,5.732872529272527,4.943063259124756,10.273673057556152,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.6,1.0,1.5,0.1,2.7867000102996826,6.537634312176124,5.626181602478027,12.130934715270996,0.000795623054727912,0.3119593560695648,1.1739685280907852,12346,chunk_0,45.379730224609375,67.6279525756836,0.5999997854232788,0.013221762161878623
sign_test_og_cel0.2425287356321839,spectral_radius,0,0.8,0.6,0.1,0.0,7.45587682723999,8.639070004118691,3.156996250152588,3.2726821899414062,0.0010608306620270014,0.31195926666259766,1.1739686516818442,12346,chunk_0,45.379730224609375,67.6279525756836,0.8000012636184692,0.017629016215838168
