mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,40,0.6,0.6,0.1,0.0,4.9471821784973145,5.948319156269343,1.9933987855911255,2.0715458393096924,0.0009823923464864492,0.3166198432445526,0.6822620291736277,4012346,new_cel_sign_matched_chunk_8,76.62033081054688,69.9138412475586,0.5999999046325684,0.007830819753096255
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,40,0.6,0.6,0.1,0.1,4.878910541534424,7.575244855566098,2.075388193130493,2.2233667373657227,0.0009823923464864492,0.3166198432445526,0.6822620291736277,4012346,new_cel_sign_matched_chunk_8,76.62033081054688,69.9138412475586,0.5999999046325684,0.007830819753096255
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,40,0.6,0.6,0.5,0.0,3.9677648544311523,6.625733529903471,2.4339520931243896,3.353142499923706,0.0009823923464864492,0.3166198432445526,0.6822620291736277,4012346,new_cel_sign_matched_chunk_8,76.62033081054688,69.9138412475586,0.5999999046325684,0.007830819753096255
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,40,0.6,0.6,0.5,0.1,3.8995308876037598,7.858025440392282,2.7270264625549316,3.978429079055786,0.0009823923464864492,0.3166198432445526,0.6822620291736277,4012346,new_cel_sign_matched_chunk_8,76.62033081054688,69.9138412475586,0.5999999046325684,0.007830819753096255
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,40,0.6,0.6,1.0,0.0,2.4233131408691406,5.174611716312388,2.841945171356201,4.808537006378174,0.0009823923464864492,0.3166198432445526,0.6822620291736277,4012346,new_cel_sign_matched_chunk_8,76.62033081054688,69.9138412475586,0.5999999046325684,0.007830819753096255
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,40,0.6,0.6,1.0,0.1,1.7718740701675415,4.38349308787428,3.2575812339782715,5.829441070556641,0.0009823923464864492,0.3166198432445526,0.6822620291736277,4012346,new_cel_sign_matched_chunk_8,76.62033081054688,69.9138412475586,0.5999999046325684,0.007830819753096255
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,40,0.6,0.6,1.5,0.0,2.3603124618530273,4.555656726780582,3.042440176010132,5.748278617858887,0.0009823923464864492,0.3166198432445526,0.6822620291736277,4012346,new_cel_sign_matched_chunk_8,76.62033081054688,69.9138412475586,0.5999999046325684,0.007830819753096255
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,40,0.6,0.6,1.5,0.1,2.488102674484253,6.359492371259876,3.5041868686676025,7.0000386238098145,0.0009823923464864492,0.3166198432445526,0.6822620291736277,4012346,new_cel_sign_matched_chunk_8,76.62033081054688,69.9138412475586,0.5999999046325684,0.007830819753096255
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,40,0.6,0.8,0.1,0.0,5.828749179840088,7.089066684455517,2.2342159748077393,2.332204580307007,0.0009823923464864492,0.3166198432445526,0.6822620291736277,4012346,new_cel_sign_matched_chunk_8,76.62033081054688,69.9138412475586,0.5999999046325684,0.007830819753096255
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,40,0.6,0.8,0.1,0.1,5.762094020843506,9.007296883852934,2.3307626247406006,2.5071911811828613,0.0009823923464864492,0.3166198432445526,0.6822620291736277,4012346,new_cel_sign_matched_chunk_8,76.62033081054688,69.9138412475586,0.5999999046325684,0.007830819753096255
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,40,0.6,0.8,0.5,0.0,4.268102169036865,7.0377765128911385,2.798802137374878,3.9761412143707275,0.0009823923464864492,0.3166198432445526,0.6822620291736277,4012346,new_cel_sign_matched_chunk_8,76.62033081054688,69.9138412475586,0.5999999046325684,0.007830819753096255
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,40,0.6,0.8,0.5,0.1,4.103732109069824,9.698745416737866,3.1381235122680664,4.699670791625977,0.0009823923464864492,0.3166198432445526,0.6822620291736277,4012346,new_cel_sign_matched_chunk_8,76.62033081054688,69.9138412475586,0.5999999046325684,0.007830819753096255
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,40,0.6,0.8,1.0,0.0,3.846067190170288,7.019975879241883,3.292278528213501,5.8002448081970215,0.0009823923464864492,0.3166198432445526,0.6822620291736277,4012346,new_cel_sign_matched_chunk_8,76.62033081054688,69.9138412475586,0.5999999046325684,0.007830819753096255
