mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,70,0.6,0.6,0.1,0.0,5.85923957824707,6.906124987363455,2.031407594680786,2.097663402557373,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.6,0.1,0.1,5.8039469718933105,7.9739199555083715,2.1065709590911865,2.237136125564575,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.6,0.5,0.0,4.470674991607666,7.115019725477154,2.4166007041931152,3.219273090362549,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.6,0.5,0.1,3.984649181365967,8.337449355674607,2.6910550594329834,3.808072805404663,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.6,1.0,0.0,3.074944496154785,5.195945338387332,2.773465871810913,4.569658279418945,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.6,1.0,0.1,3.02433180809021,5.328814079512798,3.168261766433716,5.572643756866455,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.6,1.5,0.0,2.3094871044158936,4.127268683261875,2.9405746459960938,5.466743469238281,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.6,1.5,0.1,1.300597071647644,3.475086473623236,3.3818717002868652,6.718469142913818,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.8,0.1,0.0,6.761001110076904,8.060393628393438,2.2521350383758545,2.3328158855438232,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.8,0.1,0.1,6.732523441314697,9.355454015680948,2.3378074169158936,2.490844964981079,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.8,0.5,0.0,5.69980525970459,8.63065123733972,2.7360169887542725,3.751103162765503,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.8,0.5,0.1,4.962048053741455,7.993747150132228,3.0501255989074707,4.427006721496582,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.8,1.0,0.0,3.000702381134033,5.25076215175045,3.1719744205474854,5.468212127685547,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.8,1.0,0.1,3.54514479637146,7.221561026096364,3.622950553894043,6.624159336090088,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.8,1.5,0.0,3.2140958309173584,5.297609283502177,3.360557794570923,6.57791805267334,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.8,1.5,0.1,2.789081573486328,6.679279139265945,3.863335132598877,8.015663146972656,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,1.0,0.1,0.0,7.657099723815918,9.294740684277713,2.627473831176758,2.7275278568267822,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,1.0,0.1,0.1,7.56796407699585,10.867599915185906,2.729621171951294,2.9150002002716064,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,1.0,0.5,0.0,6.400940418243408,8.701461265148666,3.267400026321411,4.615841388702393,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,1.0,0.5,0.1,4.688833713531494,8.312202365132144,3.6409411430358887,5.416177272796631,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,1.0,1.0,0.0,4.752910137176514,7.821832519443001,3.8102784156799316,6.868779182434082,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,1.0,1.0,0.1,3.8278748989105225,9.439053716932662,4.340596675872803,8.221525192260742,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,1.0,1.5,0.0,3.6457905769348145,5.9148818993048735,4.015122413635254,8.257769584655762,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,1.0,1.5,0.1,3.9062352180480957,7.509243334477105,4.602150917053223,9.924522399902344,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.8,0.6,0.1,0.0,6.945378303527832,8.204171973126279,2.7238974571228027,2.827179431915283,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.6,0.1,0.1,6.845615386962891,9.491484057025446,2.8341867923736572,3.026221513748169,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.6,0.5,0.0,5.545859336853027,7.980168990443545,3.3086893558502197,4.579001426696777,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.6,0.5,0.1,4.873682975769043,9.283514491084482,3.696397066116333,5.38740873336792,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.6,1.0,0.0,3.7705202102661133,6.156340552509846,3.7531352043151855,6.559639930725098,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.6,1.0,0.1,2.8616788387298584,6.451887652123105,4.284168720245361,7.88910436630249,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.6,1.5,0.0,2.6242032051086426,4.831185558284972,3.8994667530059814,7.768507957458496,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.6,1.5,0.1,3.1366050243377686,5.779896312095212,4.475311279296875,9.387212753295898,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.8,0.1,0.0,8.026415824890137,9.482705768449364,3.1749532222747803,3.313502311706543,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.8,0.1,0.1,7.871378421783447,11.10182094534838,3.310429811477661,3.5547971725463867,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.8,0.5,0.0,5.675819396972656,8.860167369751707,3.9816644191741943,5.726644515991211,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.8,0.5,0.1,5.240886688232422,9.325736111768485,4.4468255043029785,6.6894612312316895,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.8,1.0,0.0,4.469666004180908,7.603910940278922,4.543909072875977,8.384665489196777,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.8,1.0,0.1,3.5465919971466064,6.502916671631034,5.170730113983154,9.952093124389648,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.8,1.5,0.0,3.3246803283691406,5.6618015295294555,4.692516326904297,9.921966552734375,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.8,1.5,0.1,3.6847035884857178,6.86767861063467,5.367690086364746,11.808934211730957,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
