mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,150,0.6,0.6,0.1,0.0,,,1.9436231851577759,1.8835691213607788,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,0.6,0.1,0.1,,,2.020674705505371,1.9606820344924927,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,0.6,0.5,0.0,,,2.4131486415863037,2.380460500717163,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,0.6,0.5,0.1,,,2.6897847652435303,2.630678176879883,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,0.6,1.0,0.0,,,2.9020402431488037,2.977360725402832,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,0.6,1.0,0.1,,,3.307845115661621,3.3219799995422363,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,0.6,1.5,0.0,,,3.1758477687835693,3.383423089981079,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,0.6,1.5,0.1,,,3.636537790298462,3.759463310241699,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,0.8,0.1,0.0,,,2.2108631134033203,2.374248743057251,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,0.8,0.1,0.1,,,2.3039586544036865,2.451327085494995,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,0.8,0.5,0.0,,,2.805246353149414,2.86376690864563,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,0.8,0.5,0.1,,,3.1403756141662598,3.0444343090057373,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,0.8,1.0,0.0,,,3.408785104751587,3.313469409942627,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,0.8,1.0,0.1,,,3.8926236629486084,3.508819818496704,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,0.8,1.5,0.0,,,3.7373263835906982,3.6436374187469482,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,0.8,1.5,0.1,,,4.280190467834473,3.825789451599121,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,1.0,0.1,0.0,,,2.6733500957489014,3.0632359981536865,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,1.0,0.1,0.1,,,2.794722318649292,3.0883536338806152,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,1.0,0.5,0.0,,,3.475144147872925,3.6014509201049805,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,1.0,0.5,0.1,,,3.903597831726074,3.588688611984253,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,1.0,1.0,0.0,,,4.23148250579834,3.955977201461792,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,1.0,1.0,0.1,,,4.832604885101318,3.8900468349456787,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,1.0,1.5,0.0,,,4.615514755249023,4.244609832763672,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.6,1.0,1.5,0.1,,,5.273949146270752,4.105095386505127,0.0010446998057886958,0.3144453167915344,0.6822620251189425,15012346,chunk_15,71.55574035644531,71.55574035644531,0.5999992489814758,0.008385071512238999
real,spectral_radius,150,0.8,0.6,0.1,0.0,,,2.38280987739563,2.276252508163452,0.0013929331908002496,0.31444546580314636,0.6822619561602475,15012346,chunk_15,71.55574035644531,71.55574035644531,0.8000004887580872,0.011180095349651998
real,spectral_radius,150,0.8,0.6,0.1,0.1,,,2.4923880100250244,2.388287305831909,0.0013929331908002496,0.31444546580314636,0.6822619561602475,15012346,chunk_15,71.55574035644531,71.55574035644531,0.8000004887580872,0.011180095349651998
real,spectral_radius,150,0.8,0.6,0.5,0.0,,,3.075887441635132,2.996683359146118,0.0013929331908002496,0.31444546580314636,0.6822619561602475,15012346,chunk_15,71.55574035644531,71.55574035644531,0.8000004887580872,0.011180095349651998
real,spectral_radius,150,0.8,0.6,0.5,0.1,,,3.472460985183716,3.3274266719818115,0.0013929331908002496,0.31444546580314636,0.6822619561602475,15012346,chunk_15,71.55574035644531,71.55574035644531,0.8000004887580872,0.011180095349651998
real,spectral_radius,150,0.8,0.6,1.0,0.0,,,3.7566134929656982,3.792712450027466,0.0013929331908002496,0.31444546580314636,0.6822619561602475,15012346,chunk_15,71.55574035644531,71.55574035644531,0.8000004887580872,0.011180095349651998
real,spectral_radius,150,0.8,0.6,1.0,0.1,,,4.319375991821289,4.210042953491211,0.0013929331908002496,0.31444546580314636,0.6822619561602475,15012346,chunk_15,71.55574035644531,71.55574035644531,0.8000004887580872,0.011180095349651998
real,spectral_radius,150,0.8,0.6,1.5,0.0,,,4.107759952545166,4.32573127746582,0.0013929331908002496,0.31444546580314636,0.6822619561602475,15012346,chunk_15,71.55574035644531,71.55574035644531,0.8000004887580872,0.011180095349651998
