mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,475,0.6,0.6,0.1,3.8009212017059326,4.019260888227336,2.324892997741699,2.3717241287231445,0.0009280519443564117,0.5628097057342529,0.8963917938895556,47512346,chunk_19
real,475,0.6,0.6,0.5,4.246424198150635,6.703267531902156,2.580744504928589,3.1029791831970215,0.0009280519443564117,0.5628097057342529,0.8963917938895556,47512346,chunk_19
real,475,0.6,0.6,1.0,4.147737979888916,7.73098677421833,2.8909664154052734,3.806734561920166,0.0009280519443564117,0.5628097057342529,0.8963917938895556,47512346,chunk_19
real,475,0.6,0.6,1.5,4.064657211303711,7.942202593972979,3.061704635620117,4.165411472320557,0.0009280519443564117,0.5628097057342529,0.8963917938895556,47512346,chunk_19
real,475,0.6,0.8,0.1,4.20997428894043,4.48573691791918,2.533522129058838,2.579216241836548,0.0009280519443564117,0.5628097057342529,0.8963917938895556,47512346,chunk_19
real,475,0.6,0.8,0.5,4.795845985412598,7.504435097670466,2.8150906562805176,3.388911485671997,0.0009280519443564117,0.5628097057342529,0.8963917938895556,47512346,chunk_19
real,475,0.6,0.8,1.0,4.639119625091553,8.521160100221948,3.1526522636413574,4.157299041748047,0.0009280519443564117,0.5628097057342529,0.8963917938895556,47512346,chunk_19
real,475,0.6,0.8,1.5,4.578577518463135,8.823527538892137,3.334378957748413,4.548287391662598,0.0009280519443564117,0.5628097057342529,0.8963917938895556,47512346,chunk_19
real,475,0.6,1.0,0.1,4.884781837463379,5.323730736839686,2.837214231491089,2.8841392993927,0.0009280519443564117,0.5628097057342529,0.8963917938895556,47512346,chunk_19
real,475,0.6,1.0,0.5,5.378940582275391,8.833463642488539,3.150850534439087,3.808934211730957,0.0009280519443564117,0.5628097057342529,0.8963917938895556,47512346,chunk_19
real,475,0.6,1.0,1.0,5.33394193649292,9.782748621693372,3.514003276824951,4.66957426071167,0.0009280519443564117,0.5628097057342529,0.8963917938895556,47512346,chunk_19
real,475,0.6,1.0,1.5,5.22056245803833,10.144801585388961,3.699713706970215,5.100698947906494,0.0009280519443564117,0.5628097057342529,0.8963917938895556,47512346,chunk_19
real,475,0.8,0.6,0.1,4.490065097808838,4.795687152327417,2.5075132846832275,2.5360805988311768,0.0012374025536701083,0.5628095865249634,0.8963917027065043,47512346,chunk_19
real,475,0.8,0.6,0.5,4.933807849884033,7.636064024119605,2.7556331157684326,3.2396249771118164,0.0012374025536701083,0.5628095865249634,0.8963917027065043,47512346,chunk_19
real,475,0.8,0.6,1.0,4.827248573303223,8.674518638278407,3.095426321029663,4.02181339263916,0.0012374025536701083,0.5628095865249634,0.8963917027065043,47512346,chunk_19
real,475,0.8,0.6,1.5,4.759984493255615,8.994231268437943,3.3153653144836426,4.4401140213012695,0.0012374025536701083,0.5628095865249634,0.8963917027065043,47512346,chunk_19
real,475,0.8,0.8,0.1,5.034494876861572,5.419722787687078,2.7836227416992188,2.8179819583892822,0.0012374025536701083,0.5628095865249634,0.8963917027065043,47512346,chunk_19
real,475,0.8,0.8,0.5,5.571163654327393,8.727244606730167,3.0751428604125977,3.6431233882904053,0.0012374025536701083,0.5628095865249634,0.8963917027065043,47512346,chunk_19
real,475,0.8,0.8,1.0,5.525497913360596,9.775457367740245,3.4608728885650635,4.526369094848633,0.0012374025536701083,0.5628095865249634,0.8963917027065043,47512346,chunk_19
real,475,0.8,0.8,1.5,5.379769802093506,10.072154820471042,3.7034401893615723,4.994959831237793,0.0012374025536701083,0.5628095865249634,0.8963917027065043,47512346,chunk_19
real,475,0.8,1.0,0.1,5.762243270874023,6.462535724996059,3.2292795181274414,3.2684295177459717,0.0012374025536701083,0.5628095865249634,0.8963917027065043,47512346,chunk_19
real,475,0.8,1.0,0.5,6.357028007507324,10.351439441162654,3.57595157623291,4.274136543273926,0.0012374025536701083,0.5628095865249634,0.8963917027065043,47512346,chunk_19
real,475,0.8,1.0,1.0,6.113075256347656,11.120085487153574,4.0033650398254395,5.299811840057373,0.0012374025536701083,0.5628095865249634,0.8963917027065043,47512346,chunk_19
real,475,0.8,1.0,1.5,5.881336212158203,11.327850873549547,4.2553815841674805,5.829751014709473,0.0012374025536701083,0.5628095865249634,0.8963917027065043,47512346,chunk_19
real,475,0.95,0.6,0.1,4.6150617599487305,4.960540618503728,2.1541168689727783,2.2205283641815186,0.0014694154961034656,0.5628095865249634,0.8920824145035202,47512346,chunk_19
real,475,0.95,0.6,0.5,5.125755310058594,8.00209368714252,2.4890952110290527,2.9577760696411133,0.0014694154961034656,0.5628095865249634,0.8920824145035202,47512346,chunk_19
real,475,0.95,0.6,1.0,5.069252967834473,9.15137264986106,2.9019620418548584,3.8388140201568604,0.0014694154961034656,0.5628095865249634,0.8920824145035202,47512346,chunk_19
real,475,0.95,0.6,1.5,4.952423572540283,9.420387446101564,3.18766188621521,4.3108367919921875,0.0014694154961034656,0.5628095865249634,0.8920824145035202,47512346,chunk_19
real,475,0.95,0.8,0.1,5.335569381713867,5.8693940053091325,2.4272735118865967,2.472660779953003,0.0014694154961034656,0.5628095865249634,0.8920824145035202,47512346,chunk_19
real,475,0.95,0.8,0.5,5.836126804351807,9.330006439247995,2.871737241744995,3.4134914875030518,0.0014694154961034656,0.5628095865249634,0.8920824145035202,47512346,chunk_19
real,475,0.95,0.8,1.0,5.712717533111572,10.270997598025474,3.3818697929382324,4.475412845611572,0.0014694154961034656,0.5628095865249634,0.8920824145035202,47512346,chunk_19
real,475,0.95,0.8,1.5,5.528459072113037,10.51141859789118,3.7179114818573,5.029971122741699,0.0014694154961034656,0.5628095865249634,0.8920824145035202,47512346,chunk_19
real,475,0.95,1.0,0.1,6.268492221832275,7.108882345056145,2.9306023120880127,2.9616782665252686,0.0014694154961034656,0.5628095865249634,0.8920824145035202,47512346,chunk_19
real,475,0.95,1.0,0.5,6.897151470184326,11.234610586713742,3.5176820755004883,4.205898284912109,0.0014694154961034656,0.5628095865249634,0.8920824145035202,47512346,chunk_19
real,475,0.95,1.0,1.0,6.479879379272461,11.735716401111858,4.112128257751465,5.4900946617126465,0.0014694154961034656,0.5628095865249634,0.8920824145035202,47512346,chunk_19
real,475,0.95,1.0,1.5,6.183126926422119,11.862016005181069,4.47519588470459,6.139764308929443,0.0014694154961034656,0.5628095865249634,0.8920824145035202,47512346,chunk_19
real,475,1.05,0.6,0.1,4.777394771575928,5.1389065446461615,2.5980942249298096,2.6834375858306885,0.0016240908298641443,0.5628097057342529,0.8963917266257883,47512346,chunk_19
real,475,1.05,0.6,0.5,4.944362163543701,8.008438832354841,2.0333251953125,2.5438077449798584,0.0016240908298641443,0.5628097057342529,0.8963917266257883,47512346,chunk_19
real,475,1.05,0.6,1.0,4.886370658874512,9.086541159897685,2.5546350479125977,3.4382498264312744,0.0016240908298641443,0.5628097057342529,0.8963917266257883,47512346,chunk_19
real,475,1.05,0.6,1.5,4.844275951385498,9.401736568373533,2.897665023803711,3.7686874866485596,0.0016240908298641443,0.5628097057342529,0.8963917266257883,47512346,chunk_19
real,475,1.05,0.8,0.1,5.588562488555908,6.148886322585273,2.9255497455596924,3.014348268508911,0.0016240908298641443,0.5628097057342529,0.8963917266257883,47512346,chunk_19
real,475,1.05,0.8,0.5,5.536922931671143,9.084089429144967,2.401825428009033,2.918689012527466,0.0016240908298641443,0.5628097057342529,0.8963917266257883,47512346,chunk_19
