mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,130,0.6,0.6,0.1,0.0,6.239481449127197,7.450260268505971,2.3466994762420654,2.4426610469818115,0.0009632154833525419,0.302828848361969,0.6822620129115131,13012346,chunk_13,74.74199676513672,74.74199676513672,0.5999999642372131,0.008027615343023174
real,spectral_radius,130,0.6,0.6,0.1,0.1,6.168194770812988,8.508986981683272,2.4190480709075928,2.574850082397461,0.0009632154833525419,0.302828848361969,0.6822620129115131,13012346,chunk_13,74.74199676513672,74.74199676513672,0.5999999642372131,0.008027615343023174
real,spectral_radius,130,0.6,0.6,0.5,0.0,4.156735420227051,6.820063837386577,2.8825647830963135,3.94980525970459,0.0009632154833525419,0.302828848361969,0.6822620129115131,13012346,chunk_13,74.74199676513672,74.74199676513672,0.5999999642372131,0.008027615343023174
real,spectral_radius,130,0.6,0.6,0.5,0.1,5.3817458152771,9.831773750400263,3.1621062755584717,4.537168502807617,0.0009632154833525419,0.302828848361969,0.6822620129115131,13012346,chunk_13,74.74199676513672,74.74199676513672,0.5999999642372131,0.008027615343023174
real,spectral_radius,130,0.6,0.6,1.0,0.0,3.899766206741333,6.601779593913584,3.3473401069641113,5.581700325012207,0.0009632154833525419,0.302828848361969,0.6822620129115131,13012346,chunk_13,74.74199676513672,74.74199676513672,0.5999999642372131,0.008027615343023174
real,spectral_radius,130,0.6,0.6,1.0,0.1,3.5850160121917725,7.495366518103195,3.77323317527771,6.5791473388671875,0.0009632154833525419,0.302828848361969,0.6822620129115131,13012346,chunk_13,74.74199676513672,74.74199676513672,0.5999999642372131,0.008027615343023174
real,spectral_radius,130,0.6,0.6,1.5,0.0,3.175698757171631,5.542725638842342,3.5338969230651855,6.574443817138672,0.0009632154833525419,0.302828848361969,0.6822620129115131,13012346,chunk_13,74.74199676513672,74.74199676513672,0.5999999642372131,0.008027615343023174
real,spectral_radius,130,0.6,0.6,1.5,0.1,2.8233048915863037,6.663491769423487,4.026524066925049,7.819736957550049,0.0009632154833525419,0.302828848361969,0.6822620129115131,13012346,chunk_13,74.74199676513672,74.74199676513672,0.5999999642372131,0.008027615343023174
real,spectral_radius,130,0.6,0.8,0.1,0.0,7.027368068695068,8.392085439880248,2.6263861656188965,2.751002550125122,0.0009632154833525419,0.302828848361969,0.6822620129115131,13012346,chunk_13,74.74199676513672,74.74199676513672,0.5999999642372131,0.008027615343023174
real,spectral_radius,130,0.6,0.8,0.1,0.1,6.8740153312683105,9.676073657277819,2.7133848667144775,2.90883207321167,0.0009632154833525419,0.302828848361969,0.6822620129115131,13012346,chunk_13,74.74199676513672,74.74199676513672,0.5999999642372131,0.008027615343023174
