mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,180,0.6,0.6,0.1,0.0,,,1.9054564237594604,1.9968795776367188,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.6,0.1,0.1,,,1.9727567434310913,2.0555691719055176,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.6,0.5,0.0,,,2.213160514831543,2.357959270477295,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.6,0.5,0.1,,,2.4582266807556152,2.538599967956543,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.6,1.0,0.0,,,2.5521810054779053,2.7903659343719482,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.6,1.0,0.1,,,2.910139560699463,3.064723491668701,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.6,1.5,0.0,,,2.75555419921875,3.0599801540374756,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.6,1.5,0.1,,,3.1613686084747314,3.3881757259368896,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.8,0.1,0.0,,,2.155082941055298,2.5170207023620605,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.8,0.1,0.1,,,2.2347300052642822,2.560415267944336,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.8,0.5,0.0,,,2.531069755554199,2.883681058883667,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.8,0.5,0.1,,,2.8181183338165283,2.9874112606048584,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.8,1.0,0.0,,,2.9159929752349854,3.1632776260375977,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.8,1.0,0.1,,,3.331014633178711,3.336912155151367,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.8,1.5,0.0,,,3.131575345993042,3.3529202938079834,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.8,1.5,0.1,,,3.597984552383423,3.576590061187744,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
