mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,120,0.6,0.6,0.1,0.0,5.733445644378662,6.660847271058628,2.0143492221832275,2.0743632316589355,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,0.6,0.1,0.1,5.633606433868408,8.032309182524514,2.0957226753234863,2.228642225265503,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,0.6,0.5,0.0,5.687150955200195,9.524219994962374,2.36209774017334,3.0866341590881348,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,0.6,0.5,0.1,5.280501842498779,11.483104900331915,2.680286169052124,3.742291212081909,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,0.6,1.0,0.0,3.6652936935424805,7.1347841939382874,2.7222630977630615,4.391937732696533,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,0.6,1.0,0.1,3.3000876903533936,5.938438824365221,3.1789305210113525,5.489314079284668,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,0.6,1.5,0.0,3.5096237659454346,6.416340737968071,2.9186389446258545,5.327654838562012,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,0.6,1.5,0.1,2.0340065956115723,5.8964439647902225,3.429845094680786,6.702303886413574,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,0.8,0.1,0.0,6.730918884277344,7.953888365533304,2.2466487884521484,2.3200149536132812,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,0.8,0.1,0.1,6.48413610458374,9.611328452102043,2.344434976577759,2.5035579204559326,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,0.8,0.5,0.0,5.88422155380249,9.907165373664464,2.6854827404022217,3.6048285961151123,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,0.8,0.5,0.1,5.67186975479126,12.772478714764134,3.0625662803649902,4.383856296539307,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,0.8,1.0,0.0,3.426180362701416,5.4773203150875105,3.122746706008911,5.258420944213867,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,0.8,1.0,0.1,3.7800843715667725,10.22206676648851,3.656167507171631,6.552077770233154,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,0.8,1.5,0.0,3.025146961212158,6.401709384380027,3.3432440757751465,6.415472507476807,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,0.8,1.5,0.1,3.7359044551849365,6.662554383785981,3.9352848529815674,8.024225234985352,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,1.0,0.1,0.0,7.998733043670654,9.529091471392437,2.6357483863830566,2.729668140411377,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,1.0,0.1,0.1,7.591235160827637,11.628903089132496,2.758090019226074,2.9571619033813477,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,1.0,0.5,0.0,6.558491230010986,9.917544334689158,3.2252273559570312,4.472665786743164,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,1.0,0.5,0.1,6.647909641265869,13.842213726193222,3.687774896621704,5.430695056915283,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,1.0,1.0,0.0,5.066675662994385,7.3499102041985465,3.7727622985839844,6.670236110687256,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,1.0,1.0,0.1,4.818843364715576,10.654091454361321,4.413576602935791,8.235320091247559,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,1.0,1.5,0.0,3.2793195247650146,5.538902996518374,4.017685413360596,8.14008617401123,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.6,1.0,1.5,0.1,3.897200107574463,7.396733350973591,4.718279838562012,10.054258346557617,0.0011170089710503817,0.35876065492630005,1.159997949050255,12012346,chunk_12,67.60563659667969,67.60563659667969,0.6000000238418579,0.008874999633232768
real,spectral_radius,120,0.8,0.6,0.1,0.0,7.0906782150268555,8.232711736719708,2.646972179412842,2.7395100593566895,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,0.6,0.1,0.1,6.837235450744629,9.82521951734012,2.7639901638031006,2.9620394706726074,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,0.6,0.5,0.0,5.928321838378906,8.958800978031011,3.1481330394744873,4.255348205566406,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,0.6,0.5,0.1,5.885695457458496,13.616374164202169,3.61517071723938,5.189190864562988,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,0.6,1.0,0.0,3.9449236392974854,7.005727251666908,3.596259355545044,6.13452672958374,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,0.6,1.0,0.1,3.4295623302459717,6.812210083941181,4.228085517883301,7.622829914093018,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,0.6,1.5,0.0,3.6964523792266846,6.774182978470279,3.797502040863037,7.421047210693359,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,0.6,1.5,0.1,1.9868931770324707,5.337481058278115,4.48066520690918,9.232797622680664,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,0.8,0.1,0.0,8.514199256896973,9.910647990213192,3.118319511413574,3.242208242416382,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,0.8,0.1,0.1,8.031949043273926,11.638273536310976,3.2705767154693604,3.5254061222076416,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,0.8,0.5,0.0,7.3790740966796875,10.517403957234713,3.816291332244873,5.358546733856201,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,0.8,0.5,0.1,5.888526916503906,10.74362333240083,4.396271705627441,6.512857913970947,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,0.8,1.0,0.0,3.7201473712921143,7.148589262943485,4.380558490753174,7.871253967285156,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,0.8,1.0,0.1,4.560919761657715,11.010756425378126,5.142516136169434,9.670012474060059,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,0.8,1.5,0.0,3.4530386924743652,5.937406118640389,4.590113639831543,9.50075626373291,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,0.8,1.5,0.1,3.0940101146698,7.411486832935381,5.401920795440674,11.656521797180176,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,1.0,0.1,0.0,10.145903587341309,11.892383638021215,3.995232582092285,4.166265487670898,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,1.0,0.1,0.1,9.520946502685547,13.975763685424795,4.204285621643066,4.546928405761719,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,1.0,0.5,0.0,6.880981922149658,10.151234999178314,5.0314412117004395,7.409008026123047,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,1.0,0.5,0.1,6.899473667144775,13.10562172595403,5.775414943695068,8.88389778137207,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,1.0,1.0,0.0,5.254861354827881,8.581308533707329,5.734767913818359,10.9158353805542,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,1.0,1.0,0.1,4.916225910186768,11.136426797488753,6.680726051330566,13.133776664733887,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,1.0,1.5,0.0,5.0876617431640625,8.203814211598578,5.92185640335083,12.981372833251953,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.8,1.0,1.5,0.1,4.218034744262695,6.562891916242336,6.907861232757568,15.561528205871582,0.0014893452171236277,0.35876089334487915,1.1599983286585571,12012346,chunk_12,67.60563659667969,67.60563659667969,0.7999997735023499,0.011833332844310358
real,spectral_radius,120,0.95,0.6,0.1,0.0,8.149680137634277,9.387492825936127,3.349398136138916,3.485599994659424,0.001768597518093884,0.35876065492630005,1.1599982081546485,12012346,chunk_12,67.60563659667969,67.60563659667969,0.9500001072883606,0.014052082752618548
real,spectral_radius,120,0.95,0.6,0.1,0.1,7.772668838500977,10.9807407639161,3.502509593963623,3.7801878452301025,0.001768597518093884,0.35876065492630005,1.1599982081546485,12012346,chunk_12,67.60563659667969,67.60563659667969,0.9500001072883606,0.014052082752618548
