mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839,spectral_radius,70,0.6,0.6,0.1,0.0,6.295673370361328,7.637990907829533,2.445124387741089,2.5368905067443848,0.0009775307262316346,0.3094909191131592,1.1739685147121806,7012346,chunk_7,36.6428108215332,67.6279525756836,0.6000000834465027,0.016374289705073854
sign_test_og_cel0.2425287356321839,spectral_radius,70,0.6,0.6,0.1,0.1,5.913755893707275,9.268603739821529,2.5433568954467773,2.7206625938415527,0.0009775307262316346,0.3094909191131592,1.1739685147121806,7012346,chunk_7,36.6428108215332,67.6279525756836,0.6000000834465027,0.016374289705073854
sign_test_og_cel0.2425287356321839,spectral_radius,70,0.6,0.6,0.5,0.0,4.626129627227783,6.52826348011267,3.0500802993774414,4.229044437408447,0.0009775307262316346,0.3094909191131592,1.1739685147121806,7012346,chunk_7,36.6428108215332,67.6279525756836,0.6000000834465027,0.016374289705073854
sign_test_og_cel0.2425287356321839,spectral_radius,70,0.6,0.6,0.5,0.1,4.774464130401611,9.858009684241779,3.411048412322998,4.98202657699585,0.0009775307262316346,0.3094909191131592,1.1739685147121806,7012346,chunk_7,36.6428108215332,67.6279525756836,0.6000000834465027,0.016374289705073854
sign_test_og_cel0.2425287356321839,spectral_radius,70,0.6,0.6,1.0,0.0,3.868769884109497,7.61877806478887,3.6533687114715576,6.372019290924072,0.0009775307262316346,0.3094909191131592,1.1739685147121806,7012346,chunk_7,36.6428108215332,67.6279525756836,0.6000000834465027,0.016374289705073854
sign_test_og_cel0.2425287356321839,spectral_radius,70,0.6,0.6,1.0,0.1,3.9022254943847656,9.462878878902302,4.162998199462891,7.625120639801025,0.0009775307262316346,0.3094909191131592,1.1739685147121806,7012346,chunk_7,36.6428108215332,67.6279525756836,0.6000000834465027,0.016374289705073854
sign_test_og_cel0.2425287356321839,spectral_radius,70,0.6,0.6,1.5,0.0,1.8921053409576416,4.292691206958184,3.9763669967651367,7.881195068359375,0.0009775307262316346,0.3094909191131592,1.1739685147121806,7012346,chunk_7,36.6428108215332,67.6279525756836,0.6000000834465027,0.016374289705073854
sign_test_og_cel0.2425287356321839,spectral_radius,70,0.6,0.6,1.5,0.1,2.4812541007995605,5.155823669688004,4.540463924407959,9.433853149414062,0.0009775307262316346,0.3094909191131592,1.1739685147121806,7012346,chunk_7,36.6428108215332,67.6279525756836,0.6000000834465027,0.016374289705073854
sign_test_og_cel0.2425287356321839,spectral_radius,70,0.6,0.8,0.1,0.0,7.4242353439331055,8.989732812620957,2.7622575759887695,2.882225275039673,0.0009775307262316346,0.3094909191131592,1.1739685147121806,7012346,chunk_7,36.6428108215332,67.6279525756836,0.6000000834465027,0.016374289705073854
sign_test_og_cel0.2425287356321839,spectral_radius,70,0.6,0.8,0.1,0.1,6.938688278198242,10.833835251500943,2.8757035732269287,3.0955047607421875,0.0009775307262316346,0.3094909191131592,1.1739685147121806,7012346,chunk_7,36.6428108215332,67.6279525756836,0.6000000834465027,0.016374289705073854
sign_test_og_cel0.2425287356321839,spectral_radius,70,0.6,0.8,0.5,0.0,5.832982063293457,9.758309617212888,3.527092218399048,5.078680515289307,0.0009775307262316346,0.3094909191131592,1.1739685147121806,7012346,chunk_7,36.6428108215332,67.6279525756836,0.6000000834465027,0.016374289705073854
sign_test_og_cel0.2425287356321839,spectral_radius,70,0.6,0.8,0.5,0.1,5.1484904289245605,11.463351815757221,3.9450104236602783,5.954765796661377,0.0009775307262316346,0.3094909191131592,1.1739685147121806,7012346,chunk_7,36.6428108215332,67.6279525756836,0.6000000834465027,0.016374289705073854
sign_test_og_cel0.2425287356321839,spectral_radius,70,0.6,0.8,1.0,0.0,4.154073238372803,8.22833666292101,4.245663642883301,7.801035404205322,0.0009775307262316346,0.3094909191131592,1.1739685147121806,7012346,chunk_7,36.6428108215332,67.6279525756836,0.6000000834465027,0.016374289705073854
sign_test_og_cel0.2425287356321839,spectral_radius,70,0.6,0.8,1.0,0.1,3.783970594406128,8.052333423200196,4.83254337310791,9.239604949951172,0.0009775307262316346,0.3094909191131592,1.1739685147121806,7012346,chunk_7,36.6428108215332,67.6279525756836,0.6000000834465027,0.016374289705073854
sign_test_og_cel0.2425287356321839,spectral_radius,70,0.6,0.8,1.5,0.0,3.454927444458008,6.386787611621669,4.601394176483154,9.65471076965332,0.0009775307262316346,0.3094909191131592,1.1739685147121806,7012346,chunk_7,36.6428108215332,67.6279525756836,0.6000000834465027,0.016374289705073854
