mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839,spectral_radius,20,0.6,0.6,0.1,0.0,4.897884368896484,5.988086695937437,1.929816484451294,2.010312080383301,0.00080938107566908,0.36873263120651245,1.17396854015917,2012346,chunk_2,52.726600646972656,67.6279525756836,0.6000002026557922,0.011379455391354714
sign_test_og_cel0.2425287356321839,spectral_radius,20,0.6,0.6,0.1,0.1,4.786240577697754,7.129692605623199,2.0142340660095215,2.1693246364593506,0.00080938107566908,0.36873263120651245,1.17396854015917,2012346,chunk_2,52.726600646972656,67.6279525756836,0.6000002026557922,0.011379455391354714
sign_test_og_cel0.2425287356321839,spectral_radius,20,0.6,0.6,0.5,0.0,4.642293453216553,7.789871085757566,2.380274772644043,3.3171744346618652,0.00080938107566908,0.36873263120651245,1.17396854015917,2012346,chunk_2,52.726600646972656,67.6279525756836,0.6000002026557922,0.011379455391354714
sign_test_og_cel0.2425287356321839,spectral_radius,20,0.6,0.6,0.5,0.1,3.484036445617676,6.87764419762857,2.673058271408081,3.9479641914367676,0.00080938107566908,0.36873263120651245,1.17396854015917,2012346,chunk_2,52.726600646972656,67.6279525756836,0.6000002026557922,0.011379455391354714
sign_test_og_cel0.2425287356321839,spectral_radius,20,0.6,0.6,1.0,0.0,3.357888698577881,6.400061599042971,2.7990903854370117,4.772047519683838,0.00080938107566908,0.36873263120651245,1.17396854015917,2012346,chunk_2,52.726600646972656,67.6279525756836,0.6000002026557922,0.011379455391354714
sign_test_og_cel0.2425287356321839,spectral_radius,20,0.6,0.6,1.0,0.1,2.7647149562835693,6.2819687356303895,3.2095155715942383,5.791195869445801,0.00080938107566908,0.36873263120651245,1.17396854015917,2012346,chunk_2,52.726600646972656,67.6279525756836,0.6000002026557922,0.011379455391354714
sign_test_og_cel0.2425287356321839,spectral_radius,20,0.6,0.6,1.5,0.0,2.9979240894317627,5.665999718013751,3.0151312351226807,5.702854633331299,0.00080938107566908,0.36873263120651245,1.17396854015917,2012346,chunk_2,52.726600646972656,67.6279525756836,0.6000002026557922,0.011379455391354714
sign_test_og_cel0.2425287356321839,spectral_radius,20,0.6,0.6,1.5,0.1,2.39526104927063,5.981278310800121,3.4708786010742188,6.951513767242432,0.00080938107566908,0.36873263120651245,1.17396854015917,2012346,chunk_2,52.726600646972656,67.6279525756836,0.6000002026557922,0.011379455391354714
sign_test_og_cel0.2425287356321839,spectral_radius,20,0.6,0.8,0.1,0.0,5.323057651519775,6.621134110152752,2.0795950889587402,2.1716790199279785,0.00080938107566908,0.36873263120651245,1.17396854015917,2012346,chunk_2,52.726600646972656,67.6279525756836,0.6000002026557922,0.011379455391354714
sign_test_og_cel0.2425287356321839,spectral_radius,20,0.6,0.8,0.1,0.1,5.207525730133057,8.188031524468897,2.175217390060425,2.3487091064453125,0.00080938107566908,0.36873263120651245,1.17396854015917,2012346,chunk_2,52.726600646972656,67.6279525756836,0.6000002026557922,0.011379455391354714
sign_test_og_cel0.2425287356321839,spectral_radius,20,0.6,0.8,0.5,0.0,4.894243240356445,8.991067015067529,2.6101267337799072,3.708627700805664,0.00080938107566908,0.36873263120651245,1.17396854015917,2012346,chunk_2,52.726600646972656,67.6279525756836,0.6000002026557922,0.011379455391354714
sign_test_og_cel0.2425287356321839,spectral_radius,20,0.6,0.8,0.5,0.1,4.425101280212402,10.063417349030175,2.9413206577301025,4.417617321014404,0.00080938107566908,0.36873263120651245,1.17396854015917,2012346,chunk_2,52.726600646972656,67.6279525756836,0.6000002026557922,0.011379455391354714
sign_test_og_cel0.2425287356321839,spectral_radius,20,0.6,0.8,1.0,0.0,3.250640392303467,5.866450541768359,3.102931499481201,5.441470623016357,0.00080938107566908,0.36873263120651245,1.17396854015917,2012346,chunk_2,52.726600646972656,67.6279525756836,0.6000002026557922,0.011379455391354714
sign_test_og_cel0.2425287356321839,spectral_radius,20,0.6,0.8,1.0,0.1,3.5054972171783447,9.43697640837479,3.5661094188690186,6.590363025665283,0.00080938107566908,0.36873263120651245,1.17396854015917,2012346,chunk_2,52.726600646972656,67.6279525756836,0.6000002026557922,0.011379455391354714
sign_test_og_cel0.2425287356321839,spectral_radius,20,0.6,0.8,1.5,0.0,2.979403257369995,5.090953532274401,3.3531055450439453,6.549403667449951,0.00080938107566908,0.36873263120651245,1.17396854015917,2012346,chunk_2,52.726600646972656,67.6279525756836,0.6000002026557922,0.011379455391354714
sign_test_og_cel0.2425287356321839,spectral_radius,20,0.6,0.8,1.5,0.1,3.4160995483398438,7.713660784643604,3.867147922515869,7.955549240112305,0.00080938107566908,0.36873263120651245,1.17396854015917,2012346,chunk_2,52.726600646972656,67.6279525756836,0.6000002026557922,0.011379455391354714
