mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,0,0.6,0.6,0.1,3.3849785327911377,3.5049968085266983,1.9108152389526367,1.9322805404663086,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12346,chunk_0
real,0,0.6,0.6,0.5,4.131782531738281,5.316536776253219,2.0788629055023193,2.361231803894043,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12346,chunk_0
real,0,0.6,0.6,1.0,4.251842021942139,6.602125816845103,2.3534464836120605,3.012000322341919,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12346,chunk_0
real,0,0.6,0.6,1.5,4.239864349365234,6.916613766073706,2.5927066802978516,3.46746563911438,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12346,chunk_0
real,0,0.6,0.8,0.1,3.8905394077301025,3.988580939185681,2.0269949436187744,2.046884536743164,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12346,chunk_0
real,0,0.6,0.8,0.5,4.628159046173096,6.157570059287753,2.2071280479431152,2.506054401397705,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12346,chunk_0
real,0,0.6,0.8,1.0,4.808436870574951,7.664259848822937,2.501823902130127,3.2079527378082275,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12346,chunk_0
real,0,0.6,0.8,1.5,4.778835773468018,8.104837396972421,2.7571918964385986,3.69235897064209,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12346,chunk_0
real,0,0.6,1.0,0.1,4.412101745605469,4.516734520744301,2.1841654777526855,2.200469970703125,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12346,chunk_0
real,0,0.6,1.0,0.5,5.198825359344482,7.270831363162131,2.38100266456604,2.702756881713867,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12346,chunk_0
real,0,0.6,1.0,1.0,5.355786323547363,9.114119433379948,2.7023630142211914,3.4712846279144287,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12346,chunk_0
real,0,0.6,1.0,1.5,5.333780288696289,9.498876896536451,2.97853946685791,3.9907357692718506,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12346,chunk_0
real,0,0.8,0.6,0.1,4.034234523773193,4.150448522531406,2.497959852218628,2.5149621963500977,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.8,0.6,0.5,4.900797367095947,6.4019625290075055,2.6983911991119385,3.0234503746032715,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.8,0.6,1.0,5.024023532867432,7.747572145094407,3.0011439323425293,3.739750385284424,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.8,0.6,1.5,4.972812175750732,8.181933791229767,3.249203681945801,4.231555938720703,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.8,0.8,0.1,4.588850498199463,4.697724897484264,2.648435115814209,2.6654019355773926,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.8,0.8,0.5,5.474701881408691,7.367220214328086,2.8697400093078613,3.2225325107574463,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.8,0.8,1.0,5.659354209899902,9.100998152642717,3.2037439346313477,4.012617111206055,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.8,0.8,1.5,5.556560039520264,9.497437770862064,3.475207567214966,4.548064708709717,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.8,1.0,0.1,5.347982406616211,5.440500374458509,2.873267650604248,2.887822151184082,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.8,1.0,0.5,6.315699100494385,8.770493934000264,3.1248779296875,3.518455743789673,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.8,1.0,1.0,6.442515850067139,10.852881898995065,3.5047168731689453,4.413288116455078,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.8,1.0,1.5,6.392863750457764,11.27309193745804,3.809635639190674,5.002810478210449,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.95,0.6,0.1,4.299131870269775,4.4071517199759,2.9178402423858643,2.982241630554199,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,0.6,0.5,5.270646095275879,6.987982137713061,3.083953857421875,3.462031126022339,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,0.6,1.0,5.315511703491211,8.256534615540005,3.3251242637634277,4.114721298217773,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,0.6,1.5,5.209405422210693,8.598264870218614,3.530320167541504,4.578446865081787,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,0.8,0.1,5.027368545532227,5.133980333679574,3.1309032440185547,3.183772563934326,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,0.8,0.5,6.110631465911865,8.17685768599938,3.3324804306030273,3.737032651901245,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,0.8,1.0,6.098353385925293,9.734672338401992,3.620546817779541,4.491408348083496,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,0.8,1.5,5.982224941253662,10.129166034270177,3.8577051162719727,5.02247428894043,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,1.0,0.1,6.0502448081970215,6.1515930566252734,3.4775242805480957,3.518320322036743,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,1.0,0.5,7.144889831542969,9.87374299285905,3.731210708618164,4.189347743988037,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,1.0,1.0,7.12609338760376,11.84826200436737,4.088146686553955,5.096263885498047,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,1.0,1.5,6.960661888122559,12.135071054498752,4.3708271980285645,5.712483882904053,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,1.05,0.6,0.1,4.594724655151367,4.705375878581435,3.073275566101074,3.171286106109619,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.6,0.5,5.342968940734863,6.9437510467423635,3.4823122024536133,4.059438705444336,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.6,1.0,5.361583709716797,8.091784992797443,3.788954496383667,4.195727348327637,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.6,1.5,4.888053894042969,8.168032631925144,2.960646629333496,2.7550415992736816,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.8,0.1,5.182699203491211,5.289793983902882,3.2721309661865234,3.3778271675109863,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.8,0.5,6.1818976402282715,8.123023010432595,3.7468860149383545,4.3895111083984375,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.8,1.0,6.075324058532715,9.556440107155822,3.8626911640167236,1.248708724975586,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.8,1.5,5.61846399307251,9.555771644227509,3.4215898513793945,5.135190963745117,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,1.0,0.1,6.455349445343018,6.554605002105575,3.586951732635498,3.7012734413146973,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,1.0,0.5,7.053462028503418,9.458836076678097,4.1620774269104,4.914515018463135,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,1.0,1.0,6.5008978843688965,10.579586275680867,3.719473361968994,5.609240531921387,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,1.0,1.5,6.584092140197754,11.247221698449437,4.054315567016602,2.9163968563079834,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,1,0.6,0.6,0.1,2.9374451637268066,3.051798151543281,1.7444486618041992,1.7792359590530396,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.6,0.5,3.774502992630005,5.410808005085187,2.0316321849823,2.451937675476074,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.6,1.0,3.9910218715667725,6.840382829099269,2.345489978790283,3.135800361633301,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.6,1.5,4.081940174102783,7.024460491411574,2.5241332054138184,3.5650134086608887,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.8,0.1,3.359790802001953,3.503920885532807,1.896134614944458,1.9330213069915771,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.8,0.5,4.348036289215088,6.366368598091412,2.2105536460876465,2.688377618789673,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.8,1.0,4.620391845703125,7.718555403353822,2.557305097579956,3.445761203765869,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.8,1.5,4.674012660980225,7.955898006412781,2.754749298095703,3.916154146194458,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,1.0,0.1,4.384228229522705,4.63956097184041,2.1113226413726807,2.1561837196350098,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,1.0,0.5,5.158873081207275,7.372233229769137,2.4639055728912354,3.015660285949707,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,1.0,1.0,5.374589920043945,8.84814944326757,2.8500311374664307,3.8544297218322754,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,1.0,1.5,5.315984725952148,9.13557686589066,3.065739870071411,4.367434024810791,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.8,0.6,0.1,3.8635833263397217,4.006735155239198,2.1512677669525146,2.197226047515869,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.6,0.5,4.77556848526001,6.715689162635309,2.497288942337036,2.980600357055664,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.6,1.0,5.04066801071167,8.110030903406368,2.86706280708313,3.762286424636841,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.6,1.5,5.019313335418701,8.319872209464393,3.0741217136383057,4.256999969482422,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.8,0.1,4.411118507385254,4.5951989690645405,2.3621225357055664,2.408308267593384,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.8,0.5,5.535514831542969,7.749216132497281,2.7488722801208496,3.3050038814544678,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.8,1.0,5.707213878631592,9.210513314286636,3.1647188663482666,4.189933776855469,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.8,1.5,5.588303565979004,9.498502906074009,3.396533727645874,4.741967678070068,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,1.0,0.1,5.464287281036377,5.741965992947954,2.6859030723571777,2.7404584884643555,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,1.0,0.5,6.353003025054932,8.977906769545065,3.1257495880126953,3.780939817428589,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,1.0,1.0,6.439852237701416,10.540274323333305,3.595491886138916,4.779850006103516,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,1.0,1.5,6.35336446762085,10.931241909395817,3.849423408508301,5.388189792633057,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.95,0.6,0.1,4.150526523590088,4.279673563120014,2.721466302871704,2.787789821624756,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.6,0.5,5.196147441864014,7.235461908454354,3.098066568374634,3.612042188644409,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.6,1.0,5.428236484527588,8.674546609063952,3.4816946983337402,4.414210796356201,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.6,1.5,5.381795406341553,9.014730634746975,3.6895928382873535,4.938117027282715,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.8,0.1,5.192103862762451,5.404733925860114,2.9773454666137695,3.0463080406188965,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.8,0.5,6.170144557952881,8.540646118476467,3.407905101776123,4.013576030731201,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.8,1.0,6.323678970336914,10.240527198908126,3.8501322269439697,4.942994117736816,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.8,1.5,6.218681335449219,10.611666759512389,4.088655471801758,5.5365986824035645,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,0.1,6.367034912109375,6.729307923076249,3.4033091068267822,3.484642744064331,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,0.5,7.439227104187012,10.292115194472888,3.9022724628448486,4.637035846710205,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,1.0,7.440799713134766,11.892543019754157,4.41114616394043,5.71520471572876,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,1.5,7.2708892822265625,12.1369667916847,4.674775123596191,6.376327037811279,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,1.05,0.6,0.1,3.901038408279419,4.06129435725137,2.5244436264038086,2.65152907371521,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.6,0.5,5.419205188751221,7.240816625972158,3.137782096862793,3.8746206760406494,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.6,1.0,5.577859401702881,8.807604249850556,3.7086563110351562,4.961198329925537,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.6,1.5,5.470043659210205,9.058502347731519,4.0302581787109375,5.628979206085205,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.8,0.1,4.6988396644592285,4.9298889664141825,2.7877185344696045,2.9224586486816406,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
