mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,0.6,0.1,0.0,3.5925724506378174,4.513335870477562,1.7228641510009766,1.7806346416473389,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,0.6,0.1,0.1,3.52001953125,5.476752018474947,1.7859668731689453,1.9087735414505005,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,0.6,0.5,0.0,3.5314278602600098,6.519605727279213,2.0142383575439453,2.6412830352783203,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,0.6,0.5,0.1,3.5355310440063477,8.361170252002632,2.2498199939727783,3.1775989532470703,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,0.6,1.0,0.0,2.246809720993042,4.446650678562126,2.306281805038452,3.6427462100982666,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,0.6,1.0,0.1,2.3151891231536865,6.517282897887581,2.652155637741089,4.548827648162842,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,0.6,1.5,0.0,2.565694808959961,5.417183204376464,2.472433090209961,4.350078105926514,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,0.6,1.5,0.1,2.1150965690612793,5.215349842209697,2.868411064147949,5.492936134338379,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,0.8,0.1,0.0,4.191540241241455,5.449327170560451,1.8196054697036743,1.8847925662994385,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,0.8,0.1,0.1,4.131521224975586,6.5620359496935485,1.8885059356689453,2.0222160816192627,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,0.8,0.5,0.0,3.599364757537842,6.843608023407696,2.1549265384674072,2.871534824371338,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,0.8,0.5,0.1,3.884960889816284,8.139849216951731,2.415287494659424,3.461562395095825,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,0.8,1.0,0.0,2.7994730472564697,5.3756504951987285,2.494755983352661,4.0565619468688965,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,0.8,1.0,0.1,3.0269112586975098,8.009264076763394,2.879615545272827,5.071943759918213,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,0.8,1.5,0.0,2.583101511001587,5.733117874085288,2.686810255050659,4.907822132110596,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,0.8,1.5,0.1,2.6175053119659424,5.658457726435358,3.1287736892700195,6.199801445007324,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,1.0,0.1,0.0,5.002993583679199,6.764792889556348,1.9570128917694092,2.0312623977661133,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,1.0,0.1,0.1,4.970776557922363,8.347633149877325,2.034335136413574,2.182051658630371,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,1.0,0.5,0.0,3.914309024810791,7.113349289388214,2.354835033416748,3.1983418464660645,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,1.0,0.5,0.1,4.29251766204834,9.508612412339591,2.6505279541015625,3.863147020339966,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,1.0,1.0,0.0,4.222157955169678,7.518481861561213,2.762847661972046,4.642172813415527,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,1.0,1.0,0.1,3.813347101211548,7.876966718541425,3.202146053314209,5.80357027053833,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,1.0,1.5,0.0,3.324422597885132,6.438183861648959,2.991349697113037,5.690570831298828,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.6,1.0,1.5,0.1,3.9519271850585938,9.314254640000932,3.4960474967956543,7.176036357879639,0.0020121426787227392,0.04411765933036804,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.6000005006790161,0.04924780622052322
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.8,0.6,0.1,0.0,4.243041038513184,5.344776367539675,2.1330831050872803,2.2022156715393066,0.002682856982573867,0.04411764442920685,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.8000003695487976,0.0656637416273643
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.8,0.6,0.1,0.1,4.142292499542236,6.440028963238376,2.215132236480713,2.366874933242798,0.002682856982573867,0.04411764442920685,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.8000003695487976,0.0656637416273643
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.8,0.6,0.5,0.0,3.781416416168213,6.054904277798244,2.498579740524292,3.339810609817505,0.002682856982573867,0.04411764442920685,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.8000003695487976,0.0656637416273643
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.8,0.6,0.5,0.1,3.5829544067382812,9.053186261657515,2.8086068630218506,4.036623954772949,0.002682856982573867,0.04411764442920685,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.8000003695487976,0.0656637416273643
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.8,0.6,1.0,0.0,3.175611734390259,5.186071581018183,2.839787721633911,4.670182228088379,0.002682856982573867,0.04411764442920685,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.8000003695487976,0.0656637416273643
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.8,0.6,1.0,0.1,2.0243921279907227,6.046823086883023,3.2869582176208496,5.838562965393066,0.002682856982573867,0.04411764442920685,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.8000003695487976,0.0656637416273643
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.8,0.6,1.5,0.0,2.907315492630005,5.434847374676906,3.0143842697143555,5.587283611297607,0.002682856982573867,0.04411764442920685,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.8000003695487976,0.0656637416273643
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.8,0.6,1.5,0.1,1.8576078414916992,4.590990452846944,3.5186476707458496,7.044891357421875,0.002682856982573867,0.04411764442920685,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.8000003695487976,0.0656637416273643
sign_test_er0.0__norm_spectral_radius,spectral_radius,30,0.8,0.8,0.1,0.0,4.916215896606445,6.2836557451790895,2.265437602996826,2.349332571029663,0.002682856982573867,0.04411764442920685,0.0,3012346,matched_er_sign_matched_chunk_6,12.183283805847168,6.174531936645508,0.8000003695487976,0.0656637416273643
