mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,70,0.6,0.6,0.1,0.0,7.2390360832214355,8.524156452597254,2.805881977081299,2.920501947402954,0.0009979191236197948,0.29116708040237427,0.6587424629021865,7012346,new_cel_removed_chunk_14,39.02962112426758,71.5705795288086,0.6000002026557922,0.015372939391075358
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,70,0.6,0.6,0.1,0.1,6.597471237182617,9.582933665866506,2.9181857109069824,3.1363842487335205,0.0009979191236197948,0.29116708040237427,0.6587424629021865,7012346,new_cel_removed_chunk_14,39.02962112426758,71.5705795288086,0.6000002026557922,0.015372939391075358
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,70,0.6,0.6,0.5,0.0,4.9322662353515625,8.338911839274235,3.4181320667266846,4.833639621734619,0.0009979191236197948,0.29116708040237427,0.6587424629021865,7012346,new_cel_removed_chunk_14,39.02962112426758,71.5705795288086,0.6000002026557922,0.015372939391075358
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,70,0.6,0.6,0.5,0.1,3.784533739089966,6.806697212717154,3.827669858932495,5.671864986419678,0.0009979191236197948,0.29116708040237427,0.6587424629021865,7012346,new_cel_removed_chunk_14,39.02962112426758,71.5705795288086,0.6000002026557922,0.015372939391075358
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,70,0.6,0.6,1.0,0.0,3.5501441955566406,6.018188921102498,4.0489630699157715,7.228665351867676,0.0009979191236197948,0.29116708040237427,0.6587424629021865,7012346,new_cel_removed_chunk_14,39.02962112426758,71.5705795288086,0.6000002026557922,0.015372939391075358
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,70,0.6,0.6,1.0,0.1,3.419800281524658,6.426054550656559,4.600790500640869,8.572172164916992,0.0009979191236197948,0.29116708040237427,0.6587424629021865,7012346,new_cel_removed_chunk_14,39.02962112426758,71.5705795288086,0.6000002026557922,0.015372939391075358
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,70,0.6,0.6,1.5,0.0,3.4444074630737305,6.33865319910511,4.379939079284668,8.884847640991211,0.0009979191236197948,0.29116708040237427,0.6587424629021865,7012346,new_cel_removed_chunk_14,39.02962112426758,71.5705795288086,0.6000002026557922,0.015372939391075358
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,70,0.6,0.6,1.5,0.1,2.2763640880584717,5.567900517355248,4.979477405548096,10.510117530822754,0.0009979191236197948,0.29116708040237427,0.6587424629021865,7012346,new_cel_removed_chunk_14,39.02962112426758,71.5705795288086,0.6000002026557922,0.015372939391075358
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,70,0.6,0.8,0.1,0.0,8.23813247680664,9.725348949054203,3.2212023735046387,3.379920244216919,0.0009979191236197948,0.29116708040237427,0.6587424629021865,7012346,new_cel_removed_chunk_14,39.02962112426758,71.5705795288086,0.6000002026557922,0.015372939391075358
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,70,0.6,0.8,0.1,0.1,7.540751934051514,11.007703159015662,3.3533568382263184,3.634794235229492,0.0009979191236197948,0.29116708040237427,0.6587424629021865,7012346,new_cel_removed_chunk_14,39.02962112426758,71.5705795288086,0.6000002026557922,0.015372939391075358
