mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,325,0.6,0.6,0.1,3.824086904525757,3.9488462133394933,2.338296890258789,2.3622286319732666,0.0009280519443564117,0.5628097057342529,0.8963917938895556,32512346,chunk_13
real,325,0.6,0.6,0.5,4.356204986572266,6.280503726109146,2.4678499698638916,2.944950580596924,0.0009280519443564117,0.5628097057342529,0.8963917938895556,32512346,chunk_13
real,325,0.6,0.6,1.0,3.979942798614502,7.697051903540142,2.6590096950531006,3.743114471435547,0.0009280519443564117,0.5628097057342529,0.8963917938895556,32512346,chunk_13
real,325,0.6,0.6,1.5,3.9493660926818848,7.77260046802445,2.8010244369506836,4.192647933959961,0.0009280519443564117,0.5628097057342529,0.8963917938895556,32512346,chunk_13
real,325,0.6,0.8,0.1,4.209116458892822,4.308591643075943,2.499835968017578,2.5246315002441406,0.0009280519443564117,0.5628097057342529,0.8963917938895556,32512346,chunk_13
real,325,0.6,0.8,0.5,4.736916542053223,6.958643020008579,2.638356924057007,3.1567635536193848,0.0009280519443564117,0.5628097057342529,0.8963917938895556,32512346,chunk_13
real,325,0.6,0.8,1.0,4.295595169067383,8.334882443324659,2.849613904953003,4.032731533050537,0.0009280519443564117,0.5628097057342529,0.8963917938895556,32512346,chunk_13
real,325,0.6,0.8,1.5,4.2642741203308105,8.558187137648815,3.0096328258514404,4.51654052734375,0.0009280519443564117,0.5628097057342529,0.8963917938895556,32512346,chunk_13
real,325,0.6,1.0,0.1,4.750326156616211,4.837430829731744,2.6910173892974854,2.7299299240112305,0.0009280519443564117,0.5628097057342529,0.8963917938895556,32512346,chunk_13
real,325,0.6,1.0,0.5,5.314968585968018,7.873553686976919,2.8401436805725098,3.4174964427948,0.0009280519443564117,0.5628097057342529,0.8963917938895556,32512346,chunk_13
real,325,0.6,1.0,1.0,4.766079902648926,9.220061182006873,3.070164918899536,4.378551959991455,0.0009280519443564117,0.5628097057342529,0.8963917938895556,32512346,chunk_13
real,325,0.6,1.0,1.5,4.644457817077637,9.424801760751102,3.2470808029174805,4.901334285736084,0.0009280519443564117,0.5628097057342529,0.8963917938895556,32512346,chunk_13
real,325,0.8,0.6,0.1,4.638012886047363,4.801801621040795,2.8166306018829346,2.8409583568573,0.0012374025536701083,0.5628095865249634,0.8963917027065043,32512346,chunk_13
real,325,0.8,0.6,0.5,5.310944557189941,7.532998255620646,3.0293729305267334,3.5249664783477783,0.0012374025536701083,0.5628095865249634,0.8963917027065043,32512346,chunk_13
real,325,0.8,0.6,1.0,4.8527607917785645,8.877353252652483,3.2612195014953613,4.357441425323486,0.0012374025536701083,0.5628095865249634,0.8963917027065043,32512346,chunk_13
real,325,0.8,0.6,1.5,4.535521030426025,8.927521594462178,3.4078028202056885,4.806850433349609,0.0012374025536701083,0.5628095865249634,0.8963917027065043,32512346,chunk_13
real,325,0.8,0.8,0.1,5.167704105377197,5.2943201672458144,3.049741506576538,3.0774765014648438,0.0012374025536701083,0.5628095865249634,0.8963917027065043,32512346,chunk_13
real,325,0.8,0.8,0.5,5.819086074829102,8.320050455183576,3.270139694213867,3.82193660736084,0.0012374025536701083,0.5628095865249634,0.8963917027065043,32512346,chunk_13
